key,date,ml_time,team,opp_team,ml_consensus,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_consensus,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_consensus,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,Brooklyn,Oklahoma City,37.8,+480,+485,+475,+425,+475,away,40.6,+9.5,-102,,,+9.5,-110,+10,-110,+10,-110,away,37.9,196.5,-108,197,-105,196.5,-110,197,-110,197,-110
20130102,21:22:18,home,Oklahoma City,Brooklyn,62.2,-575,-575,-625,-650,-605,home,59.4,-9.5,-108,,,-9.5,-110,-10,-110,-10,-110,home,62.1,196.5,-102,197,-105,196.5,-110,197,-110,197,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,Philadelphia,Phoenix,52.6,+160,+165,+160,+155,+150,away,9.1,+4.5,-106,+4.5,-105,+4.5,-110,+4.5,-105,+4,-110,away,53.1,195,-104,195,-105,195,-110,195,-110,195,-110
20130102,21:22:18,home,Phoenix,Philadelphia,47.4,-178,-175,-180,-175,-170,home,90.9,-4.5,-104,-4.5,-105,-4.5,-110,-4.5,-115,-4,-110,home,46.9,195,-106,195,-105,195,-110,195,-110,195,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,away,MISSING,MISSING,NaN,,,,,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,away,NaN,,,,,,,,,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,202.5,-106,202.5,-107,202.5,-110,203,-105,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,202.5,-104,202.5,-103,202.5,-110,203,-115,202.5,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,,,196,-105,196,-110,196,-110,196,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,away,NaN,201.5,+100,201.5,-105,201.5,-110,203,-105,202,-110
20130102,21:22:18,home,MISSING,MISSING,NaN,,,.,.,,home,NaN,,,,,,.,,.,,,home,NaN,201.5,-110,201.5,-105,201.5,-110,203,-115,202,-110
20130103,21:22:26,away,San Antonio,New York,45.4,-109,-115,-115,,-117,away,52.7,-1,-105,-1,-105,-1,-110,-1,-110,-1,-110,away,50.3,208,-110,208.5,-102,208.5,-110,208,-115,208,-110
20130103,21:22:26,home,New York,San Antonio,54.6,-101,+105,-105,,-103,home,47.3,+1,-105,+1,-105,+1,-110,+1,-110,+1,-110,home,49.7,208,+100,208.5,-108,208.5,-110,208,-105,208,-110
20130103,21:22:26,away,Minnesota,Denver,0.0,+322,+325,+315,+310,+320,away,0.0,+8,+102,+8.5,-107,+8.5,-115,+8.5,-110,+8.5,-110,away,44.0,201.5,-102,201.5,-105,201,-110,201,-115,201.5,-110
20130103,21:22:26,home,Denver,Minnesota,100.0,-370,-360,-385,-420,-380,home,100.0,-8,-113,-8.5,-103,-8.5,-105,-8.5,-110,-8.5,-110,home,56.0,201.5,-108,201.5,-105,201,-110,201,-105,201.5,-110
20130104,21:22:29,away,Cleveland,Charlotte,0.0,+106,+107,+105,,+100,away,52.4,+1.5,-104,+1.5,-108,+1.5,-110,+1.5,-110,+1.5,-110,away,41.1,196,-109,196.5,-105,196.5,-110,197,-105,196.5,-110
20130104,21:22:29,home,Charlotte,Cleveland,100.0,-117,-117,-125,,-120,home,47.6,-1.5,-106,-1.5,-102,-1.5,-110,-1.5,-110,-1.5,-110,home,58.9,196,-101,196.5,-105,196.5,-110,197,-115,196.5,-110
20130104,21:22:29,away,Brooklyn,Washington,61.2,-235,-230,-250,-250,-255,away,63.1,-5.5,-109,-6,-105,-5.5,-115,-6.5,-105,-6,-110,away,37.6,184,-105,183.5,-107,184,-110,183,-115,,
20130104,21:22:29,home,Washington,Brooklyn,38.8,+210,+210,+210,+210,+215,home,36.9,+5.5,-101,+6,-105,+5.5,-105,+6.5,-115,+6,-110,home,62.4,184,-105,183.5,-103,184,-110,183,-105,183.5,-110
